    81    0.21110E+04    0.47250E+00    0.00000E+00   -0.11044E+02
    82    0.21371E+04    0.48720E+00    0.00000E+00   -0.11599E+02
    83    0.21636E+04    0.50200E+00    0.00000E+00   -0.12165E+02
    84    0.21905E+04    0.51689E+00    0.00000E+00   -0.12739E+02
    85    0.22175E+04    0.53184E+00    0.00000E+00   -0.13320E+02
    86    0.22449E+04    0.54687E+00    0.00000E+00   -0.13910E+02
    87    0.22725E+04    0.56194E+00    0.00000E+00   -0.14506E+02
    88    0.23003E+04    0.57705E+00    0.00000E+00   -0.15107E+02
    89    0.23282E+04    0.59218E+00    0.00000E+00   -0.15715E+02
    90    0.23564E+04    0.60733E+00    0.00000E+00   -0.16327E+02
    91    0.23848E+04    0.62247E+00    0.00000E+00   -0.16944E+02
    92    0.24134E+04    0.63760E+00    0.00000E+00   -0.17566E+02
    93    0.24421E+04    0.65270E+00    0.00000E+00   -0.18192E+02
    94    0.24711E+04    0.66775E+00    0.00000E+00   -0.18823E+02
    95    0.25002E+04    0.68275E+00    0.00000E+00   -0.19457E+02
    96    0.25296E+04    0.69767E+00    0.00000E+00   -0.20095E+02
    97    0.25592E+04    0.71252E+00    0.00000E+00   -0.20736E+02
    98    0.25890E+04    0.72726E+00    0.00000E+00   -0.21379E+02
    99    0.26190E+04    0.74189E+00    0.00000E+00   -0.22025E+02
   100    0.26494E+04    0.75639E+00    0.00000E+00   -0.22672E+02
   101    0.26798E+04    0.77079E+00    0.00000E+00   -0.23320E+02
   102    0.27105E+04    0.78497E+00    0.00000E+00   -0.23968E+02
   103    0.27415E+04    0.79901E+00    0.00000E+00   -0.24617E+02
   104    0.27726E+04    0.81283E+00    0.00000E+00   -0.25264E+02
   105    0.28039E+04    0.82651E+00    0.00000E+00   -0.25911E+02
   106    0.28354E+04    0.83998E+00    0.00000E+00   -0.26555E+02
   107    0.28670E+04    0.85315E+00    0.00000E+00   -0.27197E+02
   108    0.28989E+04    0.86617E+00    0.00000E+00   -0.27837E+02
   109    0.29309E+04    0.87890E+00    0.00000E+00   -0.28472E+02
   110    0.29631E+04    0.89134E+00    0.00000E+00   -0.29104E+02
   111    0.29953E+04    0.90356E+00    0.00000E+00   -0.29730E+02
   112    0.30278E+04    0.91541E+00    0.00000E+00   -0.30352E+02
   113    0.30604E+04    0.92705E+00    0.00000E+00   -0.30968E+02
   114    0.30930E+04    0.93831E+00    0.00000E+00   -0.31578E+02
   115    0.31259E+04    0.94927E+00    0.00000E+00   -0.32181E+02
   116    0.31587E+04    0.95987E+00    0.00000E+00   -0.32777E+02
   117    0.31918E+04    0.97009E+00    0.00000E+00   -0.33366E+02
   118    0.32249E+04    0.98002E+00    0.00000E+00   -0.33946E+02
   119    0.32581E+04    0.98958E+00    0.00000E+00   -0.34518E+02
   120    0.32915E+04    0.99869E+00    0.00000E+00   -0.35080E+02
   121    0.33248E+04    0.10075E+01    0.00000E+00   -0.35632E+02
   122    0.33583E+04    0.10159E+01    0.00000E+00   -0.36173E+02
   123    0.33918E+04    0.10238E+01    0.00000E+00   -0.36705E+02
   124    0.34255E+04    0.10313E+01    0.00000E+00   -0.37224E+02
   125    0.34591E+04    0.10384E+01    0.00000E+00   -0.37731E+02
