    81    0.21042E+04    0.47018E+00    0.00000E+00   -0.10980E+02
    82    0.21303E+04    0.48483E+00    0.00000E+00   -0.11534E+02
    83    0.21567E+04    0.49957E+00    0.00000E+00   -0.12098E+02
    84    0.21835E+04    0.51441E+00    0.00000E+00   -0.12669E+02
    85    0.22105E+04    0.52931E+00    0.00000E+00   -0.13248E+02
    86    0.22378E+04    0.54429E+00    0.00000E+00   -0.13835E+02
    87    0.22653E+04    0.55931E+00    0.00000E+00   -0.14428E+02
    88    0.22929E+04    0.57437E+00    0.00000E+00   -0.15027E+02
    89    0.23208E+04    0.58945E+00    0.00000E+00   -0.15632E+02
    90    0.23490E+04    0.60455E+00    0.00000E+00   -0.16241E+02
    91    0.23772E+04    0.61964E+00    0.00000E+00   -0.16856E+02
    92    0.24058E+04    0.63472E+00    0.00000E+00   -0.17476E+02
    93    0.24345E+04    0.64977E+00    0.00000E+00   -0.18100E+02
    94    0.24634E+04    0.66478E+00    0.00000E+00   -0.18729E+02
    95    0.24926E+04    0.67973E+00    0.00000E+00   -0.19361E+02
    96    0.25219E+04    0.69461E+00    0.00000E+00   -0.19998E+02
    97    0.25515E+04    0.70942E+00    0.00000E+00   -0.20637E+02
    98    0.25813E+04    0.72412E+00    0.00000E+00   -0.21279E+02
    99    0.26113E+04    0.73871E+00    0.00000E+00   -0.21924E+02
   100    0.26416E+04    0.75318E+00    0.00000E+00   -0.22568E+02
   101    0.26720E+04    0.76755E+00    0.00000E+00   -0.23215E+02
   102    0.27026E+04    0.78170E+00    0.00000E+00   -0.23862E+02
   103    0.27335E+04    0.79571E+00    0.00000E+00   -0.24509E+02
   104    0.27645E+04    0.80951E+00    0.00000E+00   -0.25154E+02
   105    0.27957E+04    0.82317E+00    0.00000E+00   -0.25799E+02
   106    0.28271E+04    0.83662E+00    0.00000E+00   -0.26442E+02
   107    0.28587E+04    0.84978E+00    0.00000E+00   -0.27082E+02
   108    0.28904E+04    0.86279E+00    0.00000E+00   -0.27720E+02
   109    0.29224E+04    0.87552E+00    0.00000E+00   -0.28353E+02
   110    0.29544E+04    0.88796E+00    0.00000E+00   -0.28983E+02
   111    0.29866E+04    0.90018E+00    0.00000E+00   -0.29608E+02
   112    0.30189E+04    0.91203E+00    0.00000E+00   -0.30228E+02
   113    0.30514E+04    0.92367E+00    0.00000E+00   -0.30843E+02
   114    0.30839E+04    0.93494E+00    0.00000E+00   -0.31451E+02
   115    0.31167E+04    0.94592E+00    0.00000E+00   -0.32052E+02
   116    0.31494E+04    0.95653E+00    0.00000E+00   -0.32646E+02
   117    0.31823E+04    0.96677E+00    0.00000E+00   -0.33233E+02
   118    0.32154E+04    0.97671E+00    0.00000E+00   -0.33812E+02
   119    0.32485E+04    0.98629E+00    0.00000E+00   -0.34381E+02
   120    0.32817E+04    0.99543E+00    0.00000E+00   -0.34942E+02
   121    0.33149E+04    0.10043E+01    0.00000E+00   -0.35492E+02
   122    0.33483E+04    0.10127E+01    0.00000E+00   -0.36032E+02
   123    0.33817E+04    0.10206E+01    0.00000E+00   -0.36562E+02
   124    0.34152E+04    0.10282E+01    0.00000E+00   -0.37080E+02
   125    0.34487E+04    0.10353E+01    0.00000E+00   -0.37586E+02
   126    0.34824E+04    0.10421E+01    0.00000E+00   -0.38080E+02
   127    0.35160E+04    0.10483E+01    0.00000E+00   -0.38562E+02
   128    0.35497E+04    0.10542E+01    0.00000E+00   -0.39030E+02
   129    0.35834E+04    0.10595E+01    0.00000E+00   -0.39484E+02
   130    0.36171E+04    0.10644E+01    0.00000E+00   -0.39923E+02
   131    0.36508E+04    0.10688E+01    0.00000E+00   -0.40348E+02
   132    0.36846E+04    0.10728E+01    0.00000E+00   -0.40758E+02
   133    0.37184E+04    0.10763E+01    0.00000E+00   -0.41152E+02
   134    0.37521E+04    0.10793E+01    0.00000E+00   -0.41529E+02
   135    0.37859E+04    0.10819E+01    0.00000E+00   -0.41890E+02
   136    0.38196E+04    0.10839E+01    0.00000E+00   -0.42233E+02
   137    0.38533E+04    0.10855E+01    0.00000E+00   -0.42560E+02
   138    0.38870E+04    0.10866E+01    0.00000E+00   -0.42867E+02
   139    0.39205E+04    0.10873E+01    0.00000E+00   -0.43156E+02
   140    0.39541E+04    0.10874E+01    0.00000E+00   -0.43426E+02
   141    0.39875E+04    0.10870E+01    0.00000E+00   -0.43676E+02
   142    0.40209E+04    0.10863E+01    0.00000E+00   -0.43907E+02
   143    0.40542E+04    0.10849E+01    0.00000E+00   -0.44116E+02
   144    0.40873E+04    0.10832E+01    0.00000E+00   -0.44306E+02
   145    0.41203E+04    0.10810E+01    0.00000E+00   -0.44473E+02
   146    0.41531E+04    0.10783E+01    0.00000E+00   -0.44619E+02
   147    0.41858E+04    0.10751E+01    0.00000E+00   -0.44743E+02
   148    0.42183E+04    0.10715E+01    0.00000E+00   -0.44844E+02
   149    0.42507E+04    0.10675E+01    0.00000E+00   -0.44923E+02
   150    0.42828E+04    0.10630E+01    0.00000E+00   -0.44978E+02
   151    0.43148E+04    0.10581E+01    0.00000E+00   -0.45009E+02
   152    0.43465E+04    0.10528E+01    0.00000E+00   -0.45018E+02
   153    0.43780E+04    0.10471E+01    0.00000E+00   -0.45001E+02
   154    0.44093E+04    0.10410E+01    0.00000E+00   -0.44961E+02
   155    0.44404E+04    0.10344E+01    0.00000E+00   -0.44896E+02
   156    0.44713E+04    0.10275E+01    0.00000E+00   -0.44807E+02
   157    0.45020E+04    0.10203E+01    0.00000E+00   -0.44693E+02
   158    0.45324E+04    0.10126E+01    0.00000E+00   -0.44554E+02
   159    0.45627E+04    0.10047E+01    0.00000E+00   -0.44389E+02
   160    0.45927E+04    0.99635E+00    0.00000E+00   -0.44199E+02
   161    0.46224E+04    0.98777E+00    0.00000E+00   -0.43984E+02
   162    0.46519E+04    0.97887E+00    0.00000E+00   -0.43744E+02
   163    0.46812E+04    0.96972E+00    0.00000E+00   -0.43476E+02
   164    0.47101E+04    0.96026E+00    0.00000E+00   -0.43183E+02
   165    0.47387E+04    0.95062E+00    0.00000E+00   -0.42863E+02
   166    0.47670E+04    0.94074E+00    0.00000E+00   -0.42517E+02
   167    0.47951E+04    0.93061E+00    0.00000E+00   -0.42145E+02
   168    0.48227E+04    0.92038E+00    0.00000E+00   -0.41745E+02
   169    0.48500E+04    0.90990E+00    0.00000E+00   -0.41319E+02
   170    0.48769E+04    0.89939E+00    0.00000E+00   -0.40866E+02
   171    0.49035E+04    0.88871E+00    0.00000E+00   -0.40386E+02
   172    0.49297E+04    0.87793E+00    0.00000E+00   -0.39878E+02
   173    0.49555E+04    0.86704E+00    0.00000E+00   -0.39344E+02
   174    0.49809E+04    0.85619E+00    0.00000E+00   -0.38783E+02
   175    0.50059E+04    0.84532E+00    0.00000E+00   -0.38195E+02
   176    0.50304E+04    0.83441E+00    0.00000E+00   -0.37580E+02
   177    0.50545E+04    0.82354E+00    0.00000E+00   -0.36937E+02
   178    0.50782E+04    0.81279E+00    0.00000E+00   -0.36268E+02
   179    0.51013E+04    0.80209E+00    0.00000E+00   -0.35571E+02
   180    0.51241E+04    0.79149E+00    0.00000E+00   -0.34848E+02
   181    0.51464E+04    0.78108E+00    0.00000E+00   -0.34098E+02
   182    0.51682E+04    0.77086E+00    0.00000E+00   -0.33321E+02
   183    0.51895E+04    0.76078E+00    0.00000E+00   -0.32518E+02
   184    0.52103E+04    0.75098E+00    0.00000E+00   -0.31689E+02
   185    0.52307E+04    0.74145E+00    0.00000E+00   -0.30833E+02
   186    0.52506E+04    0.73221E+00    0.00000E+00   -0.29951E+02
   187    0.52699E+04    0.72330E+00    0.00000E+00   -0.29044E+02
   188    0.52889E+04    0.71476E+00    0.00000E+00   -0.28111E+02
   189    0.53072E+04    0.70661E+00    0.00000E+00   -0.27153E+02
   190    0.53251E+04    0.69888E+00    0.00000E+00   -0.26170E+02
   191    0.53424E+04    0.69162E+00    0.00000E+00   -0.25162E+02
   192    0.53593E+04    0.68484E+00    0.00000E+00   -0.24129E+02
   193    0.53756E+04    0.67859E+00    0.00000E+00   -0.23073E+02
   194    0.53914E+04    0.67291E+00    0.00000E+00   -0.21992E+02
   195    0.54067E+04    0.66782E+00    0.00000E+00   -0.20887E+02
   196    0.54214E+04    0.66336E+00    0.00000E+00   -0.19760E+02
   197    0.54357E+04    0.65957E+00    0.00000E+00   -0.18609E+02
   198    0.54494E+04    0.65648E+00    0.00000E+00   -0.17436E+02
   199    0.54626E+04    0.65412E+00    0.00000E+00   -0.16240E+02
